,Block Name,Distance,GP Name,GP_lat,GP_long,Village Name,Village_lat,Village_long
537,Kuhi,2.69175273048,PARSODI(R),20.93646,79.50261,Bori (sadachar),20.91701114,79.48717874
538,Kuhi,3.22191181594,WELTUR,20.99726,79.56922,Bothli,20.9685187,79.56528357
539,Kuhi,3.04925057218,SAWANGI,20.93498,79.5697,Bramhani,20.911371,79.58463518
540,Kuhi,4.35866613362,BANOR,20.94231,79.3827,Chada,20.90575184,79.39784125
541,Kuhi,2.44028077165,CHANNA,20.99369,79.52319,Channa,20.97179054,79.52471948
542,Kuhi,3.41244626034,MALNI,21.02367,79.31106,Chanoda,21.0147503,79.34251717
543,Kuhi,2.946926373,CHAPEGADI,21.07376,79.43591,Chapegadi,21.04875327,79.44531543
544,Kuhi,2.946926373,CHAPEGADI,21.07376,79.43591,Chapeghat,21.04875327,79.44531543
545,Kuhi,3.03555538048,MAZRI,20.9938,79.47974,Chichal,20.97767764,79.50333522
546,Kuhi,2.67891245973,CHAPEGADI,21.07376,79.43591,Chichghat,21.07626544,79.46158907
547,Kuhi,1.00142827701,MAHASLI,21.04423,79.57698,Chichghat,21.05314785,79.57832731
548,Kuhi,1.28345276303,ADAM,21.00017,79.45043,Chikhalabodi,20.99491261,79.43942362
549,Kuhi,2.09310537904,CHIKNA,20.90219,79.45433,Chikna tukum,20.88349402,79.45667358
550,Kuhi,2.2560840407,MUSALGAON,20.96804,79.3821,Chipdi,20.96478824,79.40354719
551,Kuhi,3.50347793512,CHITAPUR,21.05942,79.28211,Chitapur,21.03065846,79.29589404
552,Kuhi,1.56750003646,WELGAON,20.9122,79.49748,Dahegaon,20.90766753,79.51176941
553,Kuhi,3.11543673497,DEVADIKALA,21.03976,79.4617,Deolikala,21.01232678,79.46779957
554,Kuhi,2.42827007314,DWALIKHURD,21.03944,79.47279,Deoli kh.,21.01826619,79.47851609
555,Kuhi,3.56956115703,THANA,20.90307,79.4937,Dhamna,20.87257465,79.48296657
556,Kuhi,3.40495092962,MAHASLI,21.04423,79.57698,Dhamni,21.0284966,79.60512627
557,Kuhi,1.60595745266,KHOKARLA,20.96902,79.59329,Dhanla,20.95479318,79.59595426
558,Kuhi,5.7683742239,TITUR,21.06672,79.26081,Dhanoli,21.016002,79.27248962
559,Kuhi,5.31520286724,TITUR,21.06672,79.26081,Dipala,21.01893035,79.25970544
560,Kuhi,2.94910885628,DODMA,21.01146,79.25614,Dodma,20.98626773,79.26502234
561,Kuhi,1.40613487635,DONGERMOUDA,20.91367,79.4788,Dongarmauda,20.90300419,79.48607252
562,Kuhi,0.705878687197,BHIVAPUR-FEGAD(PUNARVASIT),20.93389,79.57873,Fegad,20.93281759,79.58542904
563,Kuhi,2.62068933649,MAHASLI,21.04423,79.57698,Gondpipri,21.06241419,79.59304599
564,Kuhi,1.71787244376,GONHA,20.97745,79.61734,Gonha,20.96689072,79.62941746
565,Kuhi,1.13078200459,GOTHANGAON,20.89846,79.54526,Gothangaon,20.89708167,79.55604498
566,Kuhi,2.17903390405,HARDOLI?,20.92053,79.46398,Hardoli,20.90142118,79.45932893
567,Kuhi,1.27605948975,HARDOLI(N),21.03462,79.56059,Hardoli,21.02318689,79.56165047
568,Kuhi,1.28287895829,ADAM,21.00017,79.45043,Hudpa,20.99410648,79.46094345
569,Kuhi,3.03314655434,ESAPUR(NAVE),20.97604,79.3295,Isapur (navegaon),20.9491021,79.33409664
570,Kuhi,0.520004936681,JIWANAPUR (PUNARVASIT),20.91233,79.61209,Jiwanapur,20.9169939,79.6124575
571,Kuhi,3.7958099951,RAJOLA,21.07424,79.52443,Kanheri dongarmoh,21.04493266,79.50567339
572,Kuhi,3.7958099951,RAJOLA,21.07424,79.52443,Kanheri kh.,21.04493266,79.50567339
573,Kuhi,0.989735946305,KARAHNDLA,20.9272,79.54001,Karhandla,20.92078442,79.5466154
574,Kuhi,3.89881857649,MUSALGAON,20.96804,79.3821,Katara,20.94946119,79.41394289
575,Kuhi,3.2279748486,KINHI,20.96558,79.49422,Kesori,20.95550916,79.52337641
576,Kuhi,3.54345026881,PACHKHEDI(G),20.94753,79.50746,Khairlanji,20.94784409,79.54158059
577,Kuhi,1.13277591544,WADEGAON(K),21.03808,79.19245,Khalasana,21.04317943,79.20189913
578,Kuhi,1.38383408799,KHARADA,20.92451,79.62689,Kharada,20.92526087,79.64018956
579,Kuhi,1.1619782069,SALVA,21.04918,79.44186,Kharbi,21.04371643,79.4323154
580,Kuhi,4.02639385523,KUJBA,21.01636,79.51048,Khenda,20.99054495,79.48328064
581,Kuhi,2.84988860747,SASEGAON,21.00669,79.28617,Khetapur,21.03065846,79.29589404
582,Kuhi,3.62970212544,KHOBNA,21.06177,79.40647,Khobna,21.03056016,79.4167188
583,Kuhi,2.65573802912,KHOKARLA,20.96902,79.59329,Khokarla,20.95143026,79.61059122
584,Kuhi,4.32501301942,DEVADIKALA,21.03976,79.4617,Khursapar,21.01862311,79.49668122
585,Kuhi,3.1975529009,KUCHADI,21.06215,79.2291,Kuchadi,21.03938722,79.24792871
586,Kuhi,2.22543545739,KUJBA,21.01636,79.51048,Kujba,20.99659172,79.50713209
587,Kuhi,3.80350176568,BHATRA,21.01072,79.40891,Lohara,20.98318216,79.43064346
588,Kuhi,1.42594694313,PACHKHEDI(G),20.94753,79.50746,Madnapur,20.94443351,79.52078493
589,Kuhi,2.54641903912,MAZRI,20.9938,79.47974,Majri,20.97111387,79.48308807
590,Kuhi,3.76515160422,BANOR,20.94231,79.3827,Malchi,20.9085457,79.37996474
591,Kuhi,3.10018621044,MALNI,21.02367,79.31106,Malni,20.99998885,79.32682323
592,Kuhi,2.36297023582,GONHA,20.97745,79.61734,Maloda,20.98625248,79.63805545
593,Kuhi,0.353271257394,MANDHAL,20.95291,79.45942,Mandhal,20.95011771,79.45779721
594,Kuhi,2.38035128274,MALNI,21.02367,79.31106,Mangli,21.00251838,79.30752829
595,Kuhi,5.82427222733,AKOLI,21.0179,79.34412,Mendhegaon,20.97723581,79.30875694
596,Kuhi,1.67309953547,MAHASLI,21.04423,79.57698,Mhasli,21.02919177,79.57644411
597,Kuhi,4.97274524466,ESAPUR(NAVE),20.97604,79.3295,Mohadara,20.93830632,79.35520312
598,Kuhi,3.11522920341,KUCHADI,21.06215,79.2291,Mohadi,21.03413424,79.22899564
599,Kuhi,0.609427525178,CHAPEGADI,21.07376,79.43591,Mohgaon,21.06891044,79.4331736
600,Kuhi,2.01122443543,BANOR,20.94231,79.3827,Murbi,20.93434128,79.40008542
601,Kuhi,3.10450168125,MUSALGAON,20.96804,79.3821,Musalgaon,20.94030492,79.37866983
602,Kuhi,3.54955189881,BORI(N),21.05622,79.53038,Navegaon,21.04877029,79.56364052
603,Kuhi,1.28179886356,SIRSI(NAVE),20.95198,79.63532,Navegaon,20.94046378,79.63477423
604,Kuhi,2.99351047505,DODMA,21.01146,79.25614,Nawargaon,20.99854502,79.28144253
605,Kuhi,4.50382823406,SALVA,21.04918,79.44186,Newri,21.00881741,79.43823837
606,Kuhi,4.33006650135,PARDI,20.92567,79.41439,Pachkhedi,20.89025299,79.39706087
607,Kuhi,2.32446475254,PACHKHEDI(G),20.94753,79.50746,Pachkhedi (gandli),20.93218517,79.52266002
608,Kuhi,1.01429915247,BHATRA,21.01072,79.40891,Pandegaon,21.00757116,79.41808073
609,Kuhi,1.84585980643,SAWANGI,20.93498,79.5697,Pandhargota,20.91841777,79.56849837
610,Kuhi,3.69106648481,KUJBA,21.01636,79.51048,Paoni,20.98721067,79.49346931
611,Kuhi,2.64764124879,MAHASLI,21.04423,79.57698,Paoni,21.04494667,79.6024809
612,Kuhi,1.27175308338,WADEGAON(K),21.03808,79.19245,Pipari,21.03431493,79.18087919
613,Kuhi,3.30024154918,GONHA,20.97745,79.61734,Pipri,20.97158593,79.64849934
614,Kuhi,2.1262346905,RAJOLA,21.07424,79.52443,Rajola,21.05560441,79.52902092
615,Kuhi,1.32874672772,RAJOLI,20.9113,79.55488,Rajoli,20.90765414,79.5670622
616,Kuhi,2.22029500201,SHIKARPUR,20.96909,79.56278,Ratnapur,20.95943467,79.58149696
617,Kuhi,3.7293468662,PARSODI(R),20.93646,79.50261,Rengatur,20.91273736,79.52799235
618,Kuhi,3.97374361064,BANOR,20.94231,79.3827,Ridhora,20.91023338,79.36583295
619,Kuhi,3.52852895343,HARDOLI(N),21.03462,79.56059,Ruyad,21.00670617,79.54442127
620,Kuhi,2.20916279281,RUYAD,20.95638,79.42374,Ruyad,20.93652941,79.42286304
621,Kuhi,3.21579725428,SALVA,21.04918,79.44186,Salwa,21.02145452,79.45067449
622,Kuhi,4.02586145632,SASEGAON,21.00669,79.28617,Sasegaon,20.97111418,79.29337048
623,Kuhi,2.82860904672,SATARA,20.972921,79.40341,Satara,20.94946119,79.41394289
624,Kuhi,5.22334884064,RAJOLA,21.07424,79.52443,Sawarkheda,21.03731807,79.49331097
625,Kuhi,4.63525303174,AMBADI,21.05719,79.3652,Sawli,21.01592761,79.37154973
626,Kuhi,1.52257934709,SHIKARPUR,20.96909,79.56278,Shikarpur,20.95542341,79.5636883
627,Kuhi,4.68902979809,DODMA,21.01146,79.25614,Shivani,20.97278872,79.23812802
628,Kuhi,0.95325062667,KINHI,20.96558,79.49422,Shiwani,20.96192685,79.50252521
629,Kuhi,3.95366047786,SILLI,20.99274,79.3613,Silli,20.95806735,79.36973589
630,Kuhi,0.935136324272,SIRSI(NAVE),20.95198,79.63532,Sirsi (navegaon),20.94890189,79.64370035
631,Kuhi,2.46580407672,SIRSI(NAVE),20.95198,79.63532,Sonarwahi,20.93832203,79.61661359
632,Kuhi,1.91408223915,SHIKARPUR,20.96909,79.56278,Sonpuri,20.96828651,79.54436553
633,Kuhi,2.97706789523,TARNA,20.90144,79.40165,Tarna,20.87579902,79.40989626
634,Kuhi,4.78738229948,CHITAPUR,21.05942,79.28211,Tarni,21.02119011,79.30332655
635,Kuhi,1.36997045539,TAROLI,20.95369,79.55498,Taroli,20.9415855,79.55743912
636,Kuhi,4.12570289873,HARDOLI(N),21.03462,79.56059,Tekepar,21.01154037,79.52946684
637,Kuhi,4.03350548294,AKOLI,21.0179,79.34412,Tembhari,20.98162731,79.34447291
638,Kuhi,1.58779575469,THANA,20.90307,79.4937,Thana,20.88880723,79.49296276
639,Kuhi,3.04009313682,TITUR,21.06672,79.26081,Titur,21.04220536,79.27378045
640,Kuhi,1.66840222261,TUDKA (PUNARVASIT),20.96798,79.62963,Tudka,20.96038307,79.64348614
641,Kuhi,3.1511552426,VIRKHANDI,20.9201,79.43653,Virkhandi,20.89176808,79.43720902
642,Kuhi,2.71451089441,WADEGAON(K),21.03808,79.19245,Wadegaon (Kale),21.01677364,79.20521623
643,Kuhi,1.34169400731,WADEGON(MA),20.96215,79.45683,Wadegaon (mandhal),20.95011771,79.45779721
644,Kuhi,2.60546652184,WAG,20.93681,79.43746,Wag,20.913403,79.43631258
645,Kuhi,2.78751430066,WELGAON,20.9122,79.49748,Welgaon,20.89710626,79.51890583
646,Kuhi,1.94238538258,WELTUR,20.99726,79.56922,Weltur,20.982762,79.57965674
647,MOUDA,0.621223692639,AADASA,21.22331,79.55491,Adasa,21.21772565,79.55508743
648,MOUDA,1.90676394015,AADEGAON,21.35164,79.48975,Adegaon,21.35025691,79.50810158
649,MOUDA,0.514053131504,ANJANGAON,21.19441,79.42281,Ajangaon,21.19638649,79.4272924
650,MOUDA,1.99366007319,AROLI,21.32149,79.44181,Aroli,21.30476763,79.44875211
651,MOUDA,0.999604890829,AASHTI(NAV),21.26741,79.36873,Ashti,21.26045269,79.37483886
652,MOUDA,2.53533379438,GHOTMUNDRI,21.23508,79.51911,Ashti,21.21458094,79.50840028
653,MOUDA,1.45242260934,BABDEO,21.20528,79.37728,Babadeo,21.19348211,79.38329263
654,MOUDA,0.995661459233,BANOR,21.24901,79.39614,BANOR,21.24499709,79.40472842
655,MOUDA,2.91929023269,DHUDHALA,21.29883,79.37406,Barshi,21.27657995,79.38901594
656,MOUDA,2.05598968248,BERDEPAR,21.34422,79.44176,Berdipar,21.33362488,79.45802859
657,MOUDA,5.29327669061,DAHEGAON,21.19753,79.50688,Bhamewada,21.1675948,79.46718463
658,MOUDA,1.84024118783,BHANDEWADI,21.32262,79.45282,Bhandewadi,21.31435818,79.46821326
659,MOUDA,1.00462739968,BHENDALA,21.23066,79.42714,Bhendala,21.22326508,79.4327085
660,MOUDA,2.64652934787,DAHEGAON,21.19753,79.50688,Bhowari,21.18120993,79.52546059
661,MOUDA,1.47797277863,CHACHER,21.28182,79.33662,Chacher,21.27397809,79.34813704
662,MOUDA,0.863204385952,PIPRI,21.22155,79.47654,Charbha,21.22079773,79.46825151
663,MOUDA,4.79766295833,ZULLAR,21.16331,79.33695,Chehadi,21.14160465,79.37693322
664,MOUDA,0.220633260469,CHICHOLI,21.16767,79.48384,Chicholi,21.16937295,79.48493203
665,MOUDA,2.12808465006,NIHARWANI,21.16612,79.54277,Chikhalabodi,21.18497358,79.53924276
666,MOUDA,0.407685074296,CHIRVA,21.13069,79.44964,Chirwha,21.1273893,79.45135125
667,MOUDA,4.91091940803,NANADEVI,21.18302,79.36476,Dahali,21.14671933,79.39173522
668,MOUDA,1.18966370154,DAHEGAON,21.19753,79.50688,Dahegaon,21.19534688,79.51811381
669,MOUDA,3.834732343,MORGAON,21.27496,79.52721,Deomundhari,21.24556558,79.54656296
670,MOUDA,1.56699003574,DHANI,21.25474,79.42401,Dhani,21.24132004,79.42862451
671,MOUDA,0.775572066842,DHANLA,21.18726,79.47103,Dhanla,21.18959482,79.47807903
672,MOUDA,1.49547340872,DHANOLI,21.33516,79.53075,Dhanoli,21.32603499,79.5413565
673,MOUDA,2.54505353283,DHARMAPURI,21.27234,79.50568,Dharmapuri,21.25471765,79.52135254
674,MOUDA,0.816894690201,GHOTMUNDRI,21.23508,79.51911,Dholmara,21.23027719,79.51314599
675,MOUDA,1.01983893417,DHUDHALA,21.29883,79.37406,Dudhala,21.29457284,79.38277917
676,MOUDA,0.987138490657,DHARMAPURI,21.27234,79.50568,Ejani,21.26662919,79.51297369
677,MOUDA,1.34057365,GANGNER,21.23119,79.32436,Gangner,21.22536676,79.3356849
678,MOUDA,1.5485043676,GHOTMUNDRI,21.23508,79.51911,Ghotmundhari,21.2261627,79.53058538
679,MOUDA,0.482664051176,GOWRI,21.11821,79.50659,Gowari,21.11447816,79.50896658
680,MOUDA,0.79979042585,BANOR,21.24901,79.39614,Hingana,21.25557742,79.39299275
681,MOUDA,3.85548012414,AADASA,21.22331,79.55491,Hiwara,21.18869108,79.55283042
682,MOUDA,3.24711722288,GANGNER,21.23119,79.32436,Hiwara,21.22142421,79.35388363
683,MOUDA,2.0150965812,INDORA,21.30644,79.49843,Indora,21.28927733,79.50467518
684,MOUDA,1.96274477824,ANJANGAON,21.19441,79.42281,Isapur,21.19637186,79.40399521
685,MOUDA,4.06271796208,AADEGAON,21.35164,79.48975,Kathalabodi,21.34900368,79.52887687
686,MOUDA,4.35628145264,BHANDEWADI,21.32262,79.45282,Khaparkheda,21.3472957,79.48548812
687,MOUDA,2.17199233097,PARDIKALA,21.27129,79.42987,Khaparkheda (Gadi Patil Teli),21.2683292,79.40915119
688,MOUDA,2.32702685161,TUMAN,21.28921,79.41065,Khaparkheda (Kirad),21.2683292,79.40915119
689,MOUDA,1.96284060741,KHARDA,21.28741,79.48128,Kharda,21.27140557,79.48927204
690,MOUDA,0.613663746803,KHAT,21.24202,79.54949,Khat,21.24222719,79.55540693
691,MOUDA,2.65031804904,TONDLI,21.31019,79.53137,Khidki,21.32074279,79.55431079
692,MOUDA,1.3375749781,SALVA,21.23392,79.29824,Khopadi,21.23562699,79.31101472
693,MOUDA,2.77180845245,NANADEVI,21.18302,79.36476,Kirnapur,21.1588449,79.35824197
694,MOUDA,2.60619161835,KODAMENDHI,21.32411,79.47639,Kodamendhi,21.31322424,79.49867139
695,MOUDA,2.1636905808,LAPKA,21.15708,79.41372,Korad,21.15933834,79.43444411
696,MOUDA,4.83696632498,PANMARA,21.10699,79.46801,Kotgaon,21.09375721,79.51242637
697,MOUDA,2.78912218075,DHAMANGAON,21.18567,79.42791,Kumbhari,21.1781781,79.4022373
698,MOUDA,1.47151409009,LAPKA,21.15708,79.41372,Lapaka,21.1488302,79.42481505
699,MOUDA,1.41191176121,BORGAON,21.15702,79.48335,Mahadula,21.15580661,79.49690301
700,MOUDA,0.756418165694,MAHALGAON,21.27217,79.56281,Mahalgaon,21.26651921,79.56687423
701,MOUDA,3.34407989953,BABDEO,21.20528,79.37728,Mangli (Chande),21.18305085,79.35555432
702,MOUDA,1.72983022171,BHENDALA,21.23066,79.42714,Mangli(Gosai),21.2183343,79.4169578
703,MOUDA,1.2310073502,MANGLITELI,21.21037,79.44451,Mangli(Teli),21.20455817,79.45461697
704,MOUDA,0.62065053259,MARODI,21.16063,79.45012,Marodi,21.15538354,79.45216281
705,MOUDA,2.69770827095,MATHANI,21.14238,79.38634,Mathani,21.11839672,79.39026476
706,MOUDA,0.996654689526,MOHALI,21.13717,79.48959,Mohadi,21.12942824,79.48474735
707,MOUDA,2.88323772759,MORGAON,21.27496,79.52721,Morgaon,21.24942961,79.53207341
708,MOUDA,1.93013682643,PIMPALGAON,21.281175,79.553162,Murmadi,21.29552707,79.56364034
709,MOUDA,1.19199008047,NANADEVI,21.18302,79.36476,Nanadevi,21.17471248,79.37202568
710,MOUDA,1.90960635944,NANDAPURI,21.33318,79.33074,Nandapuri,21.32157532,79.34433009
711,MOUDA,3.9032299319,NARSALA,21.23392,79.33175,Narsala,21.20155049,79.34631712
712,MOUDA,3.24378940859,DHARMAPURI,21.27234,79.50568,Nawargaon,21.24320298,79.5072146
713,MOUDA,4.13950090333,AASHTI(NAV),21.26741,79.36873,Nawegaon,21.23044566,79.36398972
714,MOUDA,3.6870000467,LAPKA,21.15708,79.41372,Nawegaon,21.17281797,79.44501616
715,MOUDA,1.16082719872,NERLA,21.30361,79.34498,Nerla,21.3028496,79.35615545
716,MOUDA,0.266863039121,NIHARWANI,21.16612,79.54277,Niharwani,21.16559069,79.5452802
717,MOUDA,0.175743897572,NIMKHEDA,21.25744,79.41393,Nimkheda,21.25609389,79.4148187
718,MOUDA,1.85078079677,NISATKHEDA,21.25648,79.30983,Nisatkheda,21.26011438,79.32725877
719,MOUDA,2.23211652571,AADASA,21.22331,79.55491,Panjara,21.20704862,79.5422845
720,MOUDA,1.26282698654,PANMARA,21.10699,79.46801,Panmara,21.10024437,79.4778033
721,MOUDA,1.20474718028,PARDIKALA,21.27129,79.42987,Pardikala,21.26178135,79.43544307
722,MOUDA,2.08415415575,PAWADDOUDA,21.13261,79.41432,Pawaddauna,21.11974354,79.42893157
723,MOUDA,1.25929837774,PIPRI,21.22155,79.47654,Pipari,21.21359664,79.48518871
724,MOUDA,3.2707534902,NANADEVI,21.18302,79.36476,Rahadi,21.16447958,79.38924901
725,MOUDA,1.07115890058,RAJOLI,21.27471,79.45854,Rajoli,21.26576147,79.46236747
726,MOUDA,2.29323238707,REWRAL,21.26447,79.46632,Rewaral,21.24706171,79.47818528
727,MOUDA,2.21279946564,BHANDEWADI,21.32262,79.45282,Shivadouli,21.32836321,79.47327391
728,MOUDA,3.01338908087,AADASA,21.22331,79.55491,Shiwani,21.21470081,79.52734499
729,MOUDA,1.32778355374,TANDA,21.27712,79.53863,Shrikhanda,21.26814461,79.53017816
730,MOUDA,3.75293011105,NARSALA,21.23392,79.33175,Sigori,21.20034029,79.32810797
731,MOUDA,2.42976920841,MARODI,21.16063,79.45012,Singori,21.14960382,79.47034883
732,MOUDA,1.10163123105,SIRSOLI,21.28548,79.53803,Sirsoli,21.27984686,79.54677637
733,MOUDA,3.49652379856,ZULLAR,21.16331,79.33695,Sukali,21.15528826,79.36955265
734,MOUDA,2.1552403002,TONDLI,21.31019,79.53137,Sukli,21.29653509,79.54613484
735,MOUDA,1.75263404737,TUMAN,21.28921,79.41065,Tarodi,21.29026858,79.42752805
736,MOUDA,0.924132565106,TARSA,21.22495,79.37991,Tarsa,21.22435068,79.38880248
737,MOUDA,0.905003744476,TONDLI,21.31019,79.53137,Tondli (Burj),21.30410373,79.53717006
738,MOUDA,0.905003744476,TONDLI,21.31019,79.53137,Tondli Rithi,21.30410373,79.53717006
739,MOUDA,1.06066585366,TUMAN,21.28921,79.41065,Tuman,21.28136673,79.41647623
740,MOUDA,5.6671326092,MOHALI,21.13717,79.48959,Wadhana,21.09669261,79.45639147
741,MOUDA,2.00376609164,BORIDHIVARI,21.32831,79.50771,Wagbodi,21.33277596,79.52645201
742,MOUDA,0.586219984952,DHARMAPURI,21.27234,79.50568,Wagholi  (Rithi),21.27554854,79.51016912
743,MOUDA,2.31927331848,WAKESHAWAR,21.293412,79.508098,Wakeshwar,21.28262681,79.52725821
744,MOUDA,4.30036482371,PAWADDOUDA,21.13261,79.41432,Wanjra,21.09868638,79.43422749
745,MOUDA,2.37014453368,SIRSOLI,21.28548,79.53803,Waygaon,21.29856379,79.55608989
746,MOUDA,3.47919750193,ZULLAR,21.16331,79.33695,Zullar,21.13718651,79.35541524
747,NAGPUR,3.54747322896,VIHIRGAON,21.08747,79.16217,Adyali,21.05556859,79.16180852
748,NAGPUR,2.16483920097,ALAGONDI,20.8381,78.98373,Alagondi,20.81958943,78.99018471
749,NAGPUR,0.692157127901,ASTHA,20.76946,78.97316,Ashta,20.76650868,78.96729856
750,NAGPUR,1.3234878938,BORGAON,21.22181,78.97877,Ashti,21.21077061,78.98354316
751,NAGPUR,1.75621393947,BAHADURA,21.09864,79.16392,Bahadura,21.08576109,79.17371896
752,NAGPUR,1.4436767948,BAILWADA,21.2628,79.03866,Bailwada,21.25028868,79.04238207
753,NAGPUR,1.41448530604,BAJARGAON,21.1393,78.77089,Bajargaon,21.12683471,78.77360955
754,NAGPUR,1.65342002471,BRAMAHNI,20.84058,78.96239,Bamhani,20.82821802,78.97123163
755,NAGPUR,5.08082391162,SHIRPUR,21.15719,78.83819,Bandhara,21.1609168,78.78935707
756,NAGPUR,5.43516996264,RUI,21.02043,79.07195,Banwadi,20.97926759,79.10018591
757,NAGPUR,3.38343491425,BESA,21.08537,79.09385,Beltarodi,21.0549441,79.09422954
758,NAGPUR,2.12151356099,BESA,21.08537,79.09385,Besa,21.06922586,79.10474682
759,NAGPUR,2.36549908703,BHARATWADA,21.23702,79.02161,Bhartwada,21.22663984,79.04153131
760,NAGPUR,2.92290750317,BHOKARA,21.22725,79.06741,Bhokara (CT),21.21351279,79.09145129
761,NAGPUR,1.52683561284,SHIRPUR,21.15719,78.83819,Bhuyari,21.14404823,78.83392275
762,NAGPUR,5.11699310383,CHICHOLI,21.1949,78.97914,Bodhala,21.17553382,79.02391052
763,NAGPUR,2.06211840254,BORKHEDI,20.86096,78.9736,Borkhedi,20.8427013,78.97707403
764,NAGPUR,2.25075544287,BORI,20.91223,79.00471,Borkhedi (CT),20.91701988,79.0257638
765,NAGPUR,2.98576769393,BOTHALI,20.96733,79.02706,Bothali,20.94360162,79.04051902
766,NAGPUR,2.05061146582,BRAMHANWADA,21.25489,79.00933,Brahmanwada,21.24121634,79.02260686
767,NAGPUR,1.14845543088,LONARA,21.23886,79.05727,Chakkikhapa,21.22862095,79.0558164
768,NAGPUR,3.04472759763,PETHKALDONGRI,21.13587,78.86942,Chandrapur,21.11000938,78.87906806
769,NAGPUR,1.96492454279,SONEGAON(LO),20.7933,78.95745,Chichkotha,20.794998,78.97626478
770,NAGPUR,2.54273695691,CHICHOLI,21.1949,78.97914,Chicholi,21.177359,78.99487419
771,NAGPUR,2.13328885557,CHIKNA,21.02441,79.13655,Chikana,21.00995647,79.15006517
772,NAGPUR,3.50232086092,ALAGONDI,20.8381,78.98373,Chimanzari,20.81335153,78.96288526
773,NAGPUR,3.35936732534,KHAPRI,21.050568,79.046314,Dahegaon,21.02170908,79.03673715
774,NAGPUR,1.89961550368,DAHELI,20.78544,78.99808,Daheli,20.77065586,79.00723588
775,NAGPUR,3.14741174479,DEVDI(GUJAR),20.92208,79.06003,Deoli (Gujar),20.89568323,79.07096809
776,NAGPUR,2.04098876261,SATNAVRI,21.13164,78.80395,Dhaga,21.13913492,78.78598649
777,NAGPUR,3.34858280007,HUDKESHWAR(K),21.05667,79.13198,Dhamana,21.0317199,79.1500486
778,NAGPUR,2.25240088738,DHAMNA(LI),21.13695,78.84337,Dhamna,21.12511239,78.86099241
779,NAGPUR,1.78654002767,DUDHA,20.844949,78.932077,Dhawalpeth,20.85782998,78.94235317
780,NAGPUR,1.89818732996,DURGDHAMNA,21.15921,78.96134,Drugdhamna,21.14536833,78.97205281
781,NAGPUR,1.48001974336,DUDHA,20.844949,78.932077,Dudha,20.83598232,78.9426022
782,NAGPUR,2.5683922074,FETRI,21.20555,78.98818,Fetari,21.19104954,79.00746429
783,NAGPUR,2.78887375736,RUI,21.02043,79.07195,Gawasi Manapur,20.99552993,79.06872921
784,NAGPUR,3.22010482064,PIMPLA,21.08168,79.11934,Ghogali,21.05339526,79.11268183
785,NAGPUR,2.51847778637,GHOGALI,21.26847,79.07078,Ghoghali,21.25279517,79.08832286
786,NAGPUR,5.8102429242,KOLAR,20.91084,79.03615,Ghoti,20.86714625,79.06682276
787,NAGPUR,3.72956844951,DONGARGAON,20.98663,79.03069,Ghuti,20.96271066,79.05587134
788,NAGPUR,1.72243891471,GODHANI,21.22103,79.06156,Godhani (Railway),21.20793613,79.07043805
789,NAGPUR,1.18505458198,BAHADURA,21.09864,79.16392,Gonhi,21.08850663,79.16038201
790,NAGPUR,3.71220286301,YERLA,21.20901,78.96355,Gonhi,21.19560897,78.99634695
791,NAGPUR,1.19850036181,WELAHARI,21.05006,79.09295,Gotal pajri,21.04067978,79.09863837
792,NAGPUR,2.18236051847,GUMTHALA,21.25749,79.04682,Gumthala,21.24917174,79.06589376
793,NAGPUR,1.64787246343,HUDKESHWAR(K),21.05667,79.13198,Hudkeshwar  kh.,21.04640139,79.1434296
794,NAGPUR,3.24155469985,KINHALMAKADI,20.84958,79.01487,Jaipur,20.85340951,79.04579476
795,NAGPUR,3.2533369068,JAMTHA,21.01776,79.03006,Jamtha,20.99168772,79.04428147
796,NAGPUR,1.10340354969,BORKHEDI,20.86096,78.9736,Jangeshwar,20.85673204,78.98320701
797,NAGPUR,2.53372903502,ASTHA,20.76946,78.97316,Jasapur,20.77504454,78.94953273
798,NAGPUR,1.48250693777,KALMNA,21.05924,79.16369,Kalamana,21.04842678,79.17204726
799,NAGPUR,4.23593655368,SALAI(G),21.01478,79.12661,Kaldongri,20.9773885,79.11880617
800,NAGPUR,3.68581003195,KALKUHI,21.07135,79.02945,Kalkuhi,21.04641684,79.05285537
801,NAGPUR,2.5491661943,HUDKESHWAR(K),21.05667,79.13198,Kanhalgaon,21.0341807,79.1272127
802,NAGPUR,3.70675598766,KINHALMAKADI,20.84958,79.01487,Kanhalgaon,20.84119099,79.04939254
803,NAGPUR,1.90387335158,KAPSI(KU),21.1414,79.17771,Kapsi kh,21.1290537,79.19042851
804,NAGPUR,2.12638713055,MANGLI,20.82608,78.92519,Kawtha,20.80772454,78.93092821
805,NAGPUR,3.01206531694,KHADGAON,21.18363,78.95367,Khadgaon,21.16435182,78.97407718
806,NAGPUR,2.9709516869,SHIRPUR,21.15719,78.83819,Khairi,21.13549516,78.82146893
807,NAGPUR,2.87846415051,KHAPRI,21.050568,79.046314,Khapari,21.02941154,79.06229677
808,NAGPUR,1.34610360781,KINHALMAKADI,20.84958,79.01487,Khapari Subhedar,20.85059376,79.0277786
809,NAGPUR,0.81060279921,BAHADURA,21.09864,79.16392,Kharabi,21.10320807,79.15783051
