,Block Name,Distance,GP Name,GP_lat,GP_long,Village Name,Village_lat,Village_long
530,Khed,1.29279949534,SHIV,17.662825,73.399925,Patilgaon,17.65122832,73.39905278
531,Khed,0.346314554415,POSARE BK.,17.61787,73.62616,Posare Bk.,17.61946818,73.62335527
532,Khed,0.346314554415,POSARE BK.,17.61787,73.62616,Posare Kh.,17.61946818,73.62335527
533,Khed,0.271041063179,POYANAR,17.781569,73.307055,Poyanar,17.78266768,73.30934005
534,Khed,0.271041063179,POYANAR,17.781569,73.307055,Poyanar Kh.,17.78266768,73.30934005
535,Khed,1.02031148646,CHINCHAGHAR,17.74261,73.38266,Prabhuwadi,17.75173376,73.38163457
536,Khed,0.458643884327,SHINGARI,17.814568,73.462975,Pure Bk.,17.81550658,73.45875623
537,Khed,0.458643884327,SHINGARI,17.814568,73.462975,Pure Kh.,17.81550658,73.45875623
538,Khed,0.292324136081,RAJVEL,17.651656,73.372714,Rajvel,17.65413174,73.37364201
539,Khed,1.27524617723,SAKHAR,17.63232,73.63041,Sakhar,17.63733703,73.64123151
540,Khed,1.34901923338,SAKHAROLI,17.747968,73.355494,Sakharoli,17.74966018,73.36810782
541,Khed,1.34901923338,SAKHAROLI,17.747968,73.355494,Sakharoli Kh.,17.74966018,73.36810782
542,Khed,2.67380359085,ASTAN,17.779993,73.55292,Sanaghar,17.75594749,73.55309589
543,Khed,0.896724895754,SANGLAT Boudhwadi,17.682935,73.347524,SANGLAT,17.67490817,73.34834051
544,Khed,2.61750458701,SANGLAT Boudhwadi,17.682935,73.347524,SANGLAT MARATHWADI,17.68994659,73.32393787
545,Khed,0.896724895754,SANGLAT Boudhwadi,17.682935,73.347524,Sanglot mohalla,17.67490817,73.34834051
546,Khed,1.36478892993,SAPIRLI,17.63194,73.6695,Sapirli,17.64402045,73.67177729
547,Khed,0.350385778611,SATVINGAON,17.647652,73.429508,Satvingaon,17.64521527,73.42741141
548,Khed,1.28770189411,SAVANAS,17.625802,73.378575,Savanas,17.61523008,73.38353468
549,Khed,0.288085366335,SAVANAS KD.,17.614962,73.380831,Savanas Kh.,17.61523008,73.38353468
550,Khed,1.34854878679,SAVENI,17.680013,73.46647,Saveni,17.68529899,73.45501352
551,Khed,0.437392359803,SHELDI,17.63281,73.52145,Sheldi,17.62919676,73.51981856
552,Khed,0.437392359803,SHELDI,17.63281,73.52145,Sheldi Khotwadi,17.62919676,73.51981856
553,Khed,0.12299511822,SHERVAL,17.706733,73.307611,Sheraval,17.70613216,73.30663611
554,Khed,0.12299511822,SHERVAL,17.706733,73.307611,Sheraval Kh.,17.70613216,73.30663611
555,Khed,1.76928200031,SHINGARI,17.814568,73.462975,Shingri,17.80345508,73.47493586
556,Khed,1.19482655594,SHIRGAON,17.682016,73.602583,Shirgaon,17.67440515,73.59462172
557,Khed,1.19482655594,SHIRGAON,17.682016,73.602583,Shirgaon Kh.,17.67440515,73.59462172
558,Khed,1.06280967505,SHIRSHI,17.666013,73.380403,Shirshi,17.66120738,73.37173207
559,Khed,0.630774069542,SHIV,17.662825,73.399925,Shiv Bk.,17.66762205,73.40310266
560,Khed,0.630774069542,SHIV,17.662825,73.399925,Shiv Kh.,17.66762205,73.40310266
561,Khed,0.630774069542,SHIV,17.662825,73.399925,Shiv mohalla,17.66762205,73.40310266
562,Khed,0.197940538181,SHIVTAR,17.849339,73.368997,Shivtar,17.85077195,73.37010658
563,Khed,1.98993662595,DEVGHAR,17.749746,73.492103,Sondye,17.74626549,73.47367157
564,Khed,0.160729929783,SONGAON,17.58757,73.47552,Songaon,17.58770318,73.47401009
565,Khed,0.339852546393,SUKDAR,17.723186,73.305929,Sukdar,17.72213781,73.30894305
566,Khed,1.41452148839,SUKIVALI,17.721806,73.428312,Sukivali,17.71443376,73.43919533
567,Khed,0.658059421589,SUSERI,17.728644,73.377179,Suseri,17.72383522,73.37355754
568,Khed,0.997241671902,TALGHAR,17.636455,73.360631,Talaghar,17.63750119,73.35128449
569,Khed,2.96611285663,TALE,17.749461,73.465543,Tale,17.77496293,73.45732827
570,Khed,1.48248408564,TALVALKHED,17.63727,73.60572,Talvat Khed,17.64245157,73.5928297
571,Khed,1.29644872032,TALVATPALI,17.63215,73.5871,Talvat Pal,17.64245157,73.5928297
572,Khed,1.05576494038,TISANGI,17.70045,73.49682,Tisangi,17.70994119,73.49709184
573,Khed,0.855522310963,TISE,17.766177,73.381036,Tise,17.76330561,73.37354059
574,Khed,0.855522310963,TISE,17.766177,73.381036,Tise Kh.,17.76330561,73.37354059
575,Khed,1.35405446318,TULASHI KD.,17.864077,73.398344,Tulashi Bk.,17.87110149,73.3878929
576,Khed,1.35405446318,TULASHI KD.,17.864077,73.398344,Tulashi Kh.,17.87110149,73.3878929
577,Khed,0.345905814729,TUMBAD,17.608768,73.397544,Tumbad,17.60813909,73.39434767
578,Khed,0.384536123388,UDHALE  BK.,17.797325,73.41668,Udhale Bk.,17.7942262,73.4182923
579,Khed,0.384536123388,UDHALE  BK.,17.797325,73.41668,Udhale Kh.,17.7942262,73.4182923
580,Khed,1.05245703761,KALAMBANI BK,17.764949,73.41617,Valanjawadi,17.75779659,73.40966064
581,Khed,1.97338428794,VARAVALI,17.739122,73.535379,Varovali,17.74679798,73.55217932
582,Khed,0.993939451047,VERAL,17.70789,73.42343,Veral,17.71682863,73.42347025
583,Khed,1.09230658091,CHINCHAGHAR,17.74261,73.38266,Vetalwadi,17.73387258,73.3779464
584,Khed,3.97275949633,NANDIVALI,17.779475,73.546935,Vihali,17.81135231,73.52998984
585,Khed,3.00114611225,BHOSTE,17.715132,73.398109,Virachiwadi,17.68969017,73.38865169
586,Khed,1.48195036887,MANDAVE,17.784948,73.474501,Wadi-jaitapur,17.78574808,73.48847218
587,Khed,0.824712647334,WAVE T KHED,17.61032,73.63933,Wave chinchatwadi,17.6099738,73.647103
588,Khed,0.644118197306,WAVE T KHED,17.61032,73.63933,Wave Jambhulwadi,17.60983249,73.64538594
589,Khed,1.91646611194,KADAVALI,17.58269,73.57092,Zagdewadi,17.59106078,73.58672463
590,Lanja,1.00877738795,ADAVLI,16.91208,73.60565,Adavali,16.90530699,73.61195847
591,Lanja,1.37181712517,KOT,16.85795,73.45647,Agargaon,16.86869594,73.45013737
592,Lanja,1.37181712517,KOT,16.85795,73.45647,Agargaon,16.86869594,73.45013737
593,Lanja,1.82394440676,AGAVE,16.89952,73.42448,Agave,16.89260215,73.44002397
594,Lanja,0.497768272471,PANHALE,16.82458,73.57295,Anandgaon,16.82883069,73.57148327
595,Lanja,0.467953740605,ANJANARI,16.938,73.52279,Anjanari,16.94215172,73.52207035
596,Lanja,0.962667553198,ARGAON,16.78372,73.65609,Argaon,16.78202003,73.6649566
597,Lanja,1.39691483756,ASAGE,16.89792,73.58344,Asage,16.88899269,73.59267752
598,Lanja,1.54384234715,MATH,16.95919,73.5026,Asode,16.94713379,73.49540122
599,Lanja,1.24704417711,SHIPOSHI,16.92667,73.62978,Baing,16.92199325,73.64043473
600,Lanja,0.683986905209,PARBHENVALI,16.86387,73.69554,Bankhor,16.86805127,73.69082559
601,Lanja,0.153119029256,RAVARI,16.80492,73.47662,Bapere,16.80500296,73.47518415
602,Lanja,0.709776094471,BENI BK.,16.7694,73.42027,Beni Bk.,16.77058567,73.41371932
603,Lanja,1.03721607095,BENI KD.,16.88551,73.59521,Beni Kh.,16.87798273,73.60096719
604,Lanja,1.36797026117,BHADE,16.80426,73.38186,Bhade,16.79658126,73.39190038
605,Lanja,3.00993770654,BHAMBED,16.82335,73.65613,Bhambed,16.8327892,73.68263493
606,Lanja,2.52848602652,SHIPOSHI,16.92667,73.62978,Borivale,16.94856458,73.63619841
607,Lanja,1.30305304716,WAKED,16.78593,73.57803,Borthade,16.78404086,73.56594997
608,Lanja,2.31192294751,DEVADHE,16.90232,73.54099,Buddhawadi Tarf Devdhe,16.88203999,73.54578067
609,Lanja,1.25547381999,SALAPE,16.93005,73.65431,Budhawadi Tarf Salpe,16.91984982,73.65937039
610,Lanja,1.28746711647,PUNAS,16.90864,73.48952,Chafet,16.91992541,73.49222557
611,Lanja,3.95453882238,PALU,16.89435,73.6721,Chinchurti,16.91575337,73.70178514
612,Lanja,0.82665427059,KHOCHRI,16.9398,73.68246,Daphale,16.93415992,73.68752295
613,Lanja,0.998500596795,DEVADHE,16.90232,73.54099,Devdhe,16.89550255,73.54709824
614,Lanja,3.5396836308,BENI KD.,16.88551,73.59521,Dhundare,16.86556042,73.56928719
615,Lanja,0.48329084546,VERVLI BD.,16.84594,73.6171,Dolas,16.8448649,73.62150008
616,Lanja,1.53557505213,PUNAS,16.90864,73.48952,Gautamgaon,16.89793867,73.49864288
617,Lanja,1.78148145752,GWANE,16.8786,73.50066,Gavane,16.87557866,73.51710194
618,Lanja,1.59751575828,KURANE,16.90494,73.50719,Ghadashi,16.91501574,73.51789413
619,Lanja,0.559594158885,GOLAVSHI,16.77699,73.49374,Golavashi,16.78161453,73.49581329
620,Lanja,0.963189475984,GOVIL,16.87696,73.64947,Govil,16.88166502,73.6418696
621,Lanja,1.13235406374,GOVIL,16.87696,73.64947,Guravwadi,16.8668952,73.65109008
622,Lanja,1.12480472548,HARCHE,16.74711,73.382,Harche,16.75570894,73.38756375
623,Lanja,2.5088553704,HARDKHALE,16.81422,73.67014,Hardkhale,16.8133401,73.69369238
624,Lanja,1.50464581478,WADGAON,16.88027,73.62053,Hasol,16.89189761,73.62776306
625,Lanja,2.2379022178,IANDAVATI,16.78585,73.51583,Indavati,16.79272766,73.53558646
626,Lanja,2.80090854101,ISAVALI,16.79333,73.43286,Isavali,16.81487522,73.44649193
627,Lanja,1.33647325722,JAVADE,16.82802,73.46197,Javade,16.82803007,73.4745269
628,Lanja,4.33648392601,AGAVE,16.89952,73.42448,Joshigaon,16.89912756,73.46523697
629,Lanja,1.61666363197,MATH,16.95919,73.5026,Kadugaon,16.94502851,73.50604116
630,Lanja,0.940295088886,KANAGAVLI,16.93235,73.56023,Kangavali,16.92390661,73.56071781
631,Lanja,2.21529017096,ZAPDE,16.85317,73.50805,Kante,16.84825696,73.48787653
632,Lanja,1.63699337981,BIVALI,16.85006,73.59535,Kelambe,16.85228494,73.58014435
633,Lanja,2.45191601761,SALAPE,16.93005,73.65431,Kelvali,16.91030973,73.66458065
634,Lanja,1.33522520333,KHANAVLI,16.81445,73.42149,Khanavali,16.82386233,73.41370028
635,Lanja,0.51758257381,KAVADI,16.81316,73.50181,Khavadi,16.81696936,73.49901558
636,Lanja,2.79093953049,BENI KD.,16.88551,73.59521,Kheravse,16.86118678,73.60168277
637,Lanja,2.15352213509,KONDGE,16.77793,73.71274,Khorgaon,16.7895253,73.69653744
638,Lanja,1.91202348567,KHORNINKO,16.86675,73.72344,Khorninko,16.87166219,73.74065964
639,Lanja,2.43685137737,KHOCHRI,16.9398,73.68246,Kochari,16.94874316,73.70337528
640,Lanja,2.66947746114,KOLTHE,16.86644,73.47626,Koldhe,16.85869348,73.50000395
641,Lanja,1.63723295104,KOLHEWADI,16.90085,73.6526,Kolhewadi,16.89738387,73.66755603
642,Lanja,2.15924291307,KONDGE,16.77793,73.71274,Kondage,16.79676835,73.717661
643,Lanja,0.617136406095,RAIGANE,16.77509,73.68826,Kondgaon,16.76991574,73.68616332
644,Lanja,0.87640772082,KONDYE,16.82727,73.52084,Kondye,16.83096608,73.52811284
645,Lanja,1.11395757656,KORLE,16.84794,73.64733,Korle,16.85074761,73.65737795
646,Lanja,2.3306749422,KOT,16.85795,73.45647,Kot,16.86851114,73.47538861
647,Lanja,0.868871161837,BHAMBED,16.82335,73.65613,Kudewadi,16.81693928,73.65146261
648,Lanja,1.19566063284,KOLTHE,16.86644,73.47626,Kumbhargaon,16.86721545,73.48746694
649,Lanja,1.95671851575,ARGAON,16.78372,73.65609,Kunane,16.76798942,73.64785207
650,Lanja,1.5325302506,KURANG,16.7856,73.73181,Kurang,16.79525278,73.74208564
651,Lanja,1.12886873113,KURCHUB,16.93163,73.60024,Kurchumb,16.92948561,73.61061267
652,Lanja,1.09630634495,KURANE,16.90494,73.50719,Kurne,16.89938101,73.51570034
653,Lanja,4.47813348014,KHANAVLI,16.81445,73.42149,Lavgan,16.82584792,73.38113737
654,Lanja,2.19907759677,MAJAL,16.85316,73.50345,Majal,16.83348653,73.5013407
655,Lanja,2.78113068073,DEVADHE,16.90232,73.54099,Manche,16.88472189,73.55956434
656,Lanja,1.12886745878,MATH,16.95919,73.5026,Math,16.9499492,73.50699504
657,Lanja,2.03957444015,PALU,16.89435,73.6721,Name,16.89326968,73.69123632
658,Lanja,1.53038083614,ANJANARI,16.938,73.52279,Nandivali,16.94445302,73.53549795
659,Lanja,1.9866245404,NIVSAR,16.94664,73.4547,Nivasar,16.95176201,73.47259342
660,Lanja,1.49526594716,IANDAVATI,16.78585,73.51583,Nivoshi,16.79909701,73.51341504
661,Lanja,1.32396841379,VERVLI KD.,16.82402,73.61184,Padvan,16.81505554,73.62002659
662,Lanja,2.32157973571,KURANE,16.90494,73.50719,Padyar,16.92450442,73.51480962
663,Lanja,1.9617358809,PALU,16.89435,73.6721,Palu,16.89232681,73.69041632
664,Lanja,1.09573265432,PANHALE,16.82458,73.57295,Panhale,16.81553547,73.57703647
665,Lanja,1.11559158085,ISAVALI,16.79333,73.43286,Panore,16.79040831,73.44288539
666,Lanja,1.49081455989,VERAL,16.92039,73.52817,Pateregaon,16.90716508,73.53047302
667,Lanja,2.13063904961,RAIGANE,16.77509,73.68826,Patilgaon,16.77426733,73.70825445
668,Lanja,0.527031671845,PARBHENVALI,16.86387,73.69554,Prabhanvalli,16.85923617,73.69449902
669,Lanja,0.944100266061,PUNAS,16.90864,73.48952,Punas,16.90320537,73.48270206
670,Lanja,2.88137753818,WANGULE,16.79933,73.54192,Puragaon,16.82470225,73.54742053
671,Lanja,3.85051355588,KOLTHE,16.86644,73.47626,Ramane,16.88112997,73.50902904
672,Lanja,1.43115444943,KONDYE,16.82727,73.52084,Rambadegaon,16.81704642,73.52900829
673,Lanja,1.43438168536,VERVLI BD.,16.84594,73.6171,Ramgaon,16.83533008,73.62476578
674,Lanja,1.56824618005,RAVARI,16.80492,73.47662,Ravari,16.8176194,73.47021128
675,Lanja,3.86964329188,RAIGANE,16.77509,73.68826,Ringane,16.77196674,73.72446032
676,Lanja,1.37640823071,RUN,16.77575,73.46281,Roon,16.78541092,73.47089305
677,Lanja,2.36332218422,RUN,16.77575,73.46281,Sadvali,16.76627242,73.48267884
678,Lanja,0.732731815937,SALAPE,16.93005,73.65431,Salpe,16.93517856,73.65863525
679,Lanja,0.828595057103,SATVALI,16.76287,73.45603,Satavali,16.76951057,73.45249889
680,Lanja,1.00672799832,SHIPOSHI,16.92667,73.62978,Shiposhi,16.921027,73.6371805
681,Lanja,2.76202774856,ANJANARI,16.938,73.52279,Shirambavali,16.94429573,73.54790845
682,Lanja,0.303918072478,SHIRAVLI,16.76561,73.62439,Shiravali,16.76421424,73.62684426
683,Lanja,1.04684579072,TALAVDE,16.92822,73.57651,Talavade,16.92318545,73.58482547
684,Lanja,0.986895362515,UPALE,16.89121,73.46556,Upale,16.88775346,73.47410311
685,Lanja,1.16350907877,WANGULE,16.79933,73.54192,Vangule,16.7929959,73.55061989
686,Lanja,0.303918072478,SHIRAVLI,16.76561,73.62439,Varachi Shiravali,16.76421424,73.62684426
687,Lanja,1.57764965547,VERAL,16.92039,73.52817,Veral,16.91843525,73.54285864
688,Lanja,0.804500182617,VERVLI BD.,16.84594,73.6171,Veravli Bk.,16.85206289,73.62112724
689,Lanja,0.804500182617,VERVLI BD.,16.84594,73.6171,VERVALI BD.,16.85206289,73.62112724
690,Lanja,1.29937336972,VERVLI KD.,16.82402,73.61184,VERVALI KD.,16.8183038,73.60119241
691,Lanja,3.95207016858,PUNAS,16.90864,73.48952,Vesurle,16.92786609,73.45827496
692,Lanja,1.42378961088,VILAVDE,16.78022,73.60201,Vilavade,16.78491946,73.61445076
693,Lanja,2.75658696084,UPALE,16.89121,73.46556,Virgaon,16.88834014,73.49129393
694,Lanja,1.2706785487,BIVALI,16.85006,73.59535,Vivali,16.83864743,73.59595986
695,Lanja,2.4924543258,WAGHART,16.83794,73.42802,Wadi Limbu,16.85822683,73.41805909
696,Lanja,1.10591693544,WAGANGAON,16.8019,73.61793,Waghangaon,16.80487387,73.62784404
697,Lanja,1.67499966995,WAGHART,16.83794,73.42802,Waghrat,16.83714528,73.44373642
698,Lanja,0.92186467928,WAKED,16.78593,73.57803,Waked,16.79346912,73.58163241
699,Lanja,2.07598170053,VEHEL,16.79153,73.63017,Whel,16.79277438,73.64962794
700,Lanja,4.61814052402,KANAGAVLI,16.93235,73.56023,Yeravande,16.89260855,73.57283843
701,Lanja,0.75510855459,ZAPDE,16.85317,73.50805,Zapade,16.85092389,73.5147462
702,Mandangad,0.507007345856,ADAKHAL,18.009806,73.239139,Adkhal,18.00795642,73.23475666
703,Mandangad,1.4559733782,LOKARVAN,18.043278,73.274472,Adkhalvan,18.04368035,73.28823662
704,Mandangad,1.86612950041,SHEEGAVAN,18.02925,73.18075,Ambadawe,18.0137213,73.18744327
705,Mandangad,2.18402608004,JAVALE,17.934306,73.103056,Ambavali,17.93938628,73.0831137
706,Mandangad,2.09942689813,SHEEGAVAN,18.02925,73.18075,Ambavane Bk.,18.04712251,73.18715154
707,Mandangad,1.93068033233,TULASHI,17.966139,73.230306,Ambavane Kh.,17.95674034,73.21495873
708,Mandangad,2.42286326782,SHEEGAVAN,18.02925,73.18075,Asawale,18.02500443,73.20322501
709,Mandangad,4.14073360789,DEVHARE,17.972111,73.160611,Atale,17.93651645,73.17211348
710,Mandangad,1.65949014087,BAHIRVALI,18.043833,73.205389,Bahiravali,18.03132405,73.21394953
711,Mandangad,1.65961845806,BANKOT,17.978306,73.04475,Bankot,17.96478491,73.03810562
712,Mandangad,2.14409296642,NIGADI,18.018944,73.158583,BHAmghar,17.99981096,73.16110084
713,Mandangad,2.4245920587,BHIGLOLI,17.987639,73.262778,Bhingaloli,17.97378444,73.28048014
714,Mandangad,0.823432009878,BHOLAVALI,17.910556,73.353167,Bholavali,17.90562597,73.35897404
715,Mandangad,2.30563407791,MAHU BORGHAR,17.952361,73.251694,Borghar,17.96651653,73.26762143
716,Mandangad,1.32913902718,GHOTHE,17.997139,73.147472,Borkhat,17.99483327,73.13513995
717,Mandangad,3.03402316664,ADAKHAL,18.009806,73.239139,Buri,18.02857976,73.25996052
718,Mandangad,0.495467975842,CHINCHAGHAR,17.944833,73.128611,Chinchaghar,17.94717013,73.13259875
719,Mandangad,2.97021328518,PAT,18.000833,73.2745,Chinchali,18.02324601,73.28978077
720,Mandangad,0.422594102635,DABHAT,17.931917,73.344028,Dabhat,17.93181965,73.34003479
721,Mandangad,0.560000799344,KONDGAON,18.051472,73.206611,Dandnagari,18.05646326,73.20590488
722,Mandangad,0.0469424182981,PALVANI,17.912139,73.237944,Dattanagar,17.91247155,73.23767069
723,Mandangad,1.7339534943,DEVHARE,17.972111,73.160611,Devhare,17.96106037,73.17217732
724,Mandangad,2.31445269162,GHOTHE,17.997139,73.147472,Dhamani,17.97683169,73.15227296
725,Mandangad,1.54103025243,ADAKHAL,18.009806,73.239139,Dhangar,18.02158803,73.24681252
726,Mandangad,1.53441226511,SHIRGAON,17.989306,73.298361,Dhutroli,17.9776998,73.29051323
727,Mandangad,2.80567510231,UMAROLI,17.976528,73.11125,Gawalwadi,17.9615712,73.1326132
728,Mandangad,0.142352203679,GHOSALE,18.004056,73.206556,Ghosale,18.00406673,73.20790207
729,Mandangad,0.576941511619,NIGADI,18.018944,73.158583,Ghumari,18.02336064,73.16144642
730,Mandangad,0.958293732851,GHOTHE,17.997139,73.147472,Gothe,18.00568727,73.14632043
731,Mandangad,3.50734125502,ADAKHAL,18.009806,73.239139,Govele,18.03722995,73.25552654
732,Mandangad,1.48220311013,LATVAN,17.926667,73.359694,Gowal,17.91926503,73.37134516
733,Mandangad,2.21416138085,UMAROLI,17.976528,73.11125,Gudeghar,17.95789456,73.10386865
734,Mandangad,0.832009490907,MHAPRAL MHOHALA,18.054639,73.278361,Islampur,18.04754248,73.28085578
735,Mandangad,0.636319078262,JAVALE,17.934306,73.103056,Jawale,17.93790148,73.0983766
736,Mandangad,1.07394720797,KADVAN,17.942667,73.344167,Kadawan,17.94951803,73.35132287
737,Mandangad,2.88393072035,GHOTHE,17.997139,73.147472,Kalkavane,17.98032625,73.16823533
738,Mandangad,3.04968594914,VESAVI,17.981472,73.0675,Kante,17.95444159,73.06261764
739,Mandangad,1.9367583645,VESAVI,17.981472,73.0675,Kengwal,17.96501333,73.06150776
740,Mandangad,3.24439107606,CHINCHAGHAR,17.944833,73.128611,Keril,17.96124823,73.15396755
741,Mandangad,2.10940090514,NIGADI,18.018944,73.158583,Kinjalghar,18.03721826,73.1639374
742,Mandangad,1.17903188274,KONDGAON,18.051472,73.206611,Kondgaon,18.04725104,73.21684137
743,Mandangad,4.63332395822,DEVHARE,17.972111,73.160611,Konhavali,17.93971498,73.18815886
744,Mandangad,1.70588218985,MANDANGAD,17.98825,73.255833,Konzar,17.99504724,73.24137254
745,Mandangad,1.86525564458,UMAROLI,17.976528,73.11125,Kuduk Bk.,17.97254561,73.12838118
746,Mandangad,0.329340783306,KHUDAK KH.,18.006417,73.3525,Kuduk Kh.,18.00476355,73.34991611
747,Mandangad,1.10481347169,KUMBALE,17.945528,73.297167,Kumbale,17.93905844,73.3050934
748,Mandangad,0.689725113893,LOKARVAN,18.043278,73.274472,Kumbharli,18.04165507,73.26817562
749,Mandangad,1.24030903797,LATVAN,17.926667,73.359694,Latawan,17.9321896,73.34950806
750,Mandangad,1.48234739674,LOKARVAN,18.043278,73.274472,Lokran,18.05647543,73.27249165
751,Mandangad,1.11016105225,MAHU BORGHAR,17.952361,73.251694,Mahu,17.96229372,73.25275551
752,Mandangad,0.226503847033,MANDANGAD,17.98825,73.255833,Mandangad,17.98676623,73.25436565
753,Mandangad,1.27296296833,MHAPRAL MHOHALA,18.054639,73.278361,Mhapral,18.06207623,73.28751508
754,Mandangad,1.56235828391,MURADPUR,17.932333,73.346806,Muradpur,17.93224621,73.36157376
755,Mandangad,1.41283154979,VELAS,17.961444,73.037056,Narayannagar,17.95073486,73.0442438
756,Mandangad,2.9753983658,DEVHARE,17.972111,73.160611,Nayane,17.94681635,73.15143506
757,Mandangad,1.21248695584,NIGADI,18.018944,73.158583,Nigadi,18.01460599,73.16910295
758,Mandangad,2.44720247696,GHOSALE,18.004056,73.206556,Pacharal,17.98283794,73.20041118
759,Mandangad,0.981683597132,PADAVE,18.05675,73.25525,Padwe,18.0610842,73.26333988
760,Mandangad,1.73661344114,PALVANI,17.912139,73.237944,Palawani,17.92758051,73.24040285
761,Mandangad,0.440756682524,PALE,17.98025,73.227111,Pale,17.98114052,73.22305018
762,Mandangad,1.51253253586,PANDERI,18.040722,73.21025,Panderi,18.03762382,73.22417972
763,Mandangad,1.67231424991,CHINCHAGHAR,17.944833,73.128611,Panhali Bk.,17.94258233,73.11298061
764,Mandangad,3.2479258232,PAT,18.000833,73.2745,Panhali Kh.,18.03004203,73.27436826
765,Mandangad,1.17025985831,PAT,18.000833,73.2745,Pat,18.0064928,73.28382979
766,Mandangad,0.179139042175,PEVE,18.040389,73.240333,Pewe,18.04193194,73.2398456
767,Mandangad,0.719861468634,PIPALOLI,17.936278,73.311389,Pimpaloli,17.93437371,73.3178925
768,Mandangad,4.3535063688,VESAVI,17.981472,73.0675,Ranavali,17.94233093,73.0684735
769,Mandangad,0.976807108134,SADYE,17.981361,73.32275,Sade,17.98001711,73.33187699
770,Mandangad,4.8459704295,JAVALE,17.934306,73.103056,Sakhari,17.92983017,73.0574922
771,Mandangad,0.937944231935,SAVARI,18.000306,73.171639,Sawari,17.99706346,73.17982668
772,Mandangad,2.45585644557,SHIRGAON,17.989306,73.298361,Shenale,18.00982045,73.30696441
773,Mandangad,2.79616454531,CHINCHAGHAR,17.944833,73.128611,Sheware,17.93152173,73.15103548
774,Mandangad,0.122212924071,SHEEGAVAN,18.02925,73.18075,Shigvan,18.03033806,73.18058668
775,Mandangad,3.05324393428,UMAROLI,17.976528,73.11125,Shipole,17.9692788,73.08340705
776,Mandangad,3.05324393428,UMAROLI,17.976528,73.11125,Shipole Bandar,17.9692788,73.08340705
777,Mandangad,1.10799668851,SHIRGAON,17.989306,73.298361,Shirgaon,17.98390131,73.3071625
778,Mandangad,0.825198835679,SOVELI,18.007611,73.325694,Soweli,18.00235195,73.33119969
779,Mandangad,1.58535286631,PAT,18.000833,73.2745,Surle,18.00906861,73.26226248
780,Mandangad,2.19274538998,ADAKHAL,18.009806,73.239139,Takavali,18.02811255,73.23143001
781,Mandangad,2.42145210638,THIDE TALEGHAR,17.956556,73.320056,Taleghar,17.96170369,73.34229924
782,Mandangad,4.54972032436,DEVHARE,17.972111,73.160611,Tamhane,17.94831431,73.19560097
783,Mandangad,1.53891194968,SOVELI,18.007611,73.325694,Terdi,17.99401907,73.32295239
784,Mandangad,0.575480262662,THIDE TALEGHAR,17.956556,73.320056,Tide,17.96059314,73.32346013
785,Mandangad,1.09465931525,TULASHI,17.966139,73.230306,Tulshi,17.95724489,73.2347423
786,Mandangad,0.933280951386,UMBARSHET,18.053861,73.242944,Umbershet,18.05204532,73.25156275
787,Mandangad,1.14664882307,UMAROLI,17.976528,73.11125,Umroli,17.97365287,73.10083869
788,Mandangad,4.37435917421,SHIRGAON,17.989306,73.298361,Vakavali,18.01963307,73.3247085
789,Mandangad,1.04906707622,VALMIKINAGAR,17.981528,73.053417,Valmiki Nagar,17.97337847,73.04841963
790,Mandangad,0.64595032483,VALOTE,17.938889,73.328972,Valote,17.94413363,73.33159775
791,Mandangad,2.07316531095,VELAS,17.961444,73.037056,Velas,17.94286888,73.03874426
792,Mandangad,0.646200384372,VESAVI,17.981472,73.0675,Veshvi,17.97783609,73.06273373
793,Mandangad,0.496187671575,VEENHE,17.918833,73.329722,Vinhe,17.91960252,73.33434156
794,Rajapur,1.07355039257,ADAVALI,16.693307,73.632584,Adavali,16.6848904,73.62764593
795,Rajapur,1.73781945275,KOTAPUR,16.71305,73.44124,Agarewadi,16.69742196,73.44137637
796,Rajapur,1.23127790095,JAITAPUR,16.628138,73.370752,Agarwadi,16.62226638,73.3805498
797,Rajapur,2.47830983232,DHAULVALLY,16.65623,73.39918,Ambelkarwadi,16.678222,73.39540104
798,Rajapur,0.779020415512,AMBOLGAD,16.641004,73.328286,Ambolgad,16.6386721,73.33518117
799,Rajapur,0.290856885726,JAITAPUR,16.628138,73.370752,Anantwadi,16.62565064,73.37159672
800,Rajapur,1.45833730456,ANSURE,16.562111,73.369484,Ansure,16.56640172,73.382414
801,Rajapur,2.60850490664,OSHIVALE,16.684812,73.669145,Bagavewadi,16.70826401,73.66855369
802,Rajapur,1.52865646237,JAITAPUR,16.628138,73.370752,Bajarwadi,16.62631108,73.3849722
803,Rajapur,1.96828527631,NIVELI,16.5754,73.37374,Bakale,16.59262726,73.37798532
804,Rajapur,2.51711893875,NATE,16.638398,73.36196,Bandhawadi,16.62249335,73.34514854
805,Rajapur,2.16143068893,PRINDAVAN,16.529429,73.557342,Bandiwade,16.54812626,73.56288711
806,Rajapur,5.94241425487,DHOPESHWAR,16.64581,73.50559,Barsu,16.66023794,73.45188033
807,Rajapur,2.33754342968,KONDSAR BK.,16.731726,73.347254,Benagiwadi,16.73413753,73.36906061
808,Rajapur,0.684738645968,DHAULVALLY,16.65623,73.39918,Bhabalewadi,16.66238611,73.39902065
809,Rajapur,2.31386828373,BHALAVALI,16.72483,73.40749,Bhalavali,16.70455123,73.402616
810,Rajapur,1.09059520295,RAJWADI,16.687354,73.359591,Bharade,16.69354253,73.36753475
