,Block Name,Distance,GP Name,GP_lat,GP_long,Village Name,Village_lat,Village_long
549,Gangolihat,6049.15640337,CHOWKI,29.730828,79.929609,Dhingal Gaon,Budalgaon,80.298
550,Gangolihat,6016.44089558,CHOWKI,29.730828,79.929609,Dhingal Laga Kirola,Dhigartola,79.85466
551,Gangolihat,6048.60913692,ITANA,29.680171,80.002829,Dobal Khet,Loharkhet,80.24466
552,Gangolihat,6054.96547967,SURKHAL PATHAK,29.612733,80.040777,Dodari,Dobari Narki,80.28927
553,Gangolihat,6047.08348604,RUGADI,29.748415,79.885487,Dondiyadhar,Kanadhar,80.34359
554,Gangolihat,6052.06318316,CHONA,29.725238,79.999016,Dotari,Oltari,80.35616
555,Gangolihat,6070.85054327,TIMTA CHAM DUNGRA,29.531127,80.091745,Dubola Birtola,Hartola,80.18036
556,Gangolihat,6038.70223096,SIRSOLI,29.759308,79.835238,Dunai,Dungari Joshi,80.22484
557,Gangolihat,6065.50856375,DUNI,29.576248,80.066927,Duni,Dungri,80.28832
558,Gangolihat,6057.16252428,SURKHAL,29.681211,80.026646,Dyotung,Dunga Bora,80.26221
559,Gangolihat,6067.82553982,DYUL HADA KOTA,29.577262,80.045301,Dyulahara Kote,Uchakote,80.34865
560,Gangolihat,6078.40310134,FOOTSIL,29.681896,80.058038,Futsil,Kuti,80.81122
561,Gangolihat,6055.60357847,GANURA,29.629502,80.026187,Ganura,Dum Gara,80.04153
562,Gangolihat,6039.38557486,BHINGARI,29.756664,79.956963,Gaon Khet,Gankot Laggabishar,80.19154
563,Gangolihat,6059.53547771,BYAL KATIYA,29.655597,80.120577,Garali,Garali,80.3501
564,Gangolihat,6039.14737371,SURKHAL,29.681211,80.026646,Gartir,Churiya Gair,80.05018
565,Gangolihat,6050.05497338,GOL CHAURA,29.753024,79.944649,Gaul,Gyal Pipali,80.34763
566,Gangolihat,6045.46135067,DASILA KHET,29.754639,79.927943,Gaurh,Garh Gaon,80.30276
567,Gangolihat,6047.60930164,SUKANA,29.739967,80.020166,Ghaghal,Gurhmagal,80.2285
568,Gangolihat,6055.21200269,BYAL KATIYA,29.655597,80.120577,Ghajari,Harari,80.24824
569,Gangolihat,6058.32137415,KHULAIT,29.655556,80.116131,Ghat Patthar,Pattharkot Talla,80.31114
570,Gangolihat,6036.77838846,GHORA SIL,29.735584,79.955535,Ghorasil,Ghor Patta Talla,80.23526
571,Gangolihat,6050.99554685,GOBAR GARA,29.732118,79.966181,Gobar Gara,Bagar Toli,80.32686
572,Gangolihat,6050.59016774,SUKANA,29.739967,80.020166,Godi Gar,Digara,80.31614
573,Gangolihat,6045.94881252,SIMAL KOT,29.649574,80.060339,Golai,Gola Gaon,80.13442
574,Gangolihat,6038.33808436,CHAUDA,29.750229,79.985217,Golthi,Guthi,80.2401
575,Gangolihat,6048.12039878,GANAI  GANGOLI,29.722601,79.935675,Gonai,Ganai,80.31327
576,Gangolihat,6045.56613154,HANERA LAGA ROL,29.644676,80.001601,Gopil,Gola Gaon,80.13442
577,Gangolihat,6049.07922653,UPRARA,29.666882,80.039155,Gothani,Gothana,80.19936
578,Gangolihat,6047.25325661,GUNA KITAN,29.718356,79.943195,Guna Kitan,Giri Punaitha,80.19208
579,Gangolihat,6028.2938842,GWAL,29.719823,79.977357,Gwal,Gwal,79.9843
580,Gangolihat,6048.80219413,GAWADI,29.737623,79.913405,Gwari Malli,Gaidali Nadu,80.34008
581,Gangolihat,6048.80219413,GAWADI,29.737623,79.913405,Gwari Talli,Gaidali Nadu,80.34008
582,Gangolihat,6045.14353578,GAWASI KOT,29.701798,79.940115,Gwasi Kot,Gankot Laggabishar,80.19154
583,Gangolihat,6061.32813165,POKHARI BHAIRANG,29.655995,80.092887,Haliya Maliya,Hiyali,80.2496
584,Gangolihat,6056.73012528,HANERA LAGA ROL,29.644676,80.001601,Hanera Lagga Rol,Anragaon,80.29116
585,Gangolihat,6054.55204227,JAJAULI,29.686938,80.036438,Hitaro,Bhaitari,80.31069
586,Gangolihat,6070.01069906,ITANA,29.680171,80.002829,Itana,Tanta Gaon Roto,80.62462
587,Gangolihat,6052.1428778,BHANDARI GAON,29.632595,80.080808,Jagari,Jagtar,80.15619
588,Gangolihat,6050.40990618,JAJAULI,29.686938,80.036438,Jajauli,Jamajyali Gaon,80.26678
589,Gangolihat,6051.02582284,JAJUT,29.673408,80.053389,Jajut,Sarada Sagar Jhau Parasa,80.02583
590,Gangolihat,6053.2873277,AAGAR,29.678914,79.994032,Jakhani,Pathar Khani,80.256
591,Gangolihat,6058.57755062,JAKHANI UPRETI,29.628488,80.060177,Jakhani Upreti,Pakhauti,80.12244
592,Gangolihat,6024.29467311,JAKHERI,29.750041,79.979597,Jakheri,Jakheri Chak Dondiya Dhar,79.97994
593,Gangolihat,6040.27047376,JAMTOLA,29.750209,79.879369,Jamtola,Chipchipa Jamtar,80.24511
594,Gangolihat,5916.10040234,JAMTOLA,29.750209,79.879369,Jamtola Madhye Jakh,Jewalamaya Lambgaon,78.49729
595,Gangolihat,6017.18314448,JAMTOLA,29.750209,79.879369,Jamtola Madhye Tal,Jamtola Madhye Jakh,79.89142
596,Gangolihat,6047.85692225,BHAMA,29.617915,80.059491,Jara Jakhani,Jara Jakhani,80.06958
597,Gangolihat,6063.06174405,SIMAL KOT,29.649574,80.060339,Jarh Kutera,Rutra,80.37588
598,Gangolihat,6060.01757485,JARMAL GAON,29.626907,80.088308,Jarmal Gaon,Anragaon,80.29116
599,Gangolihat,6070.85054327,TIMTA CHAM DUNGRA,29.531127,80.091745,Jartola,Hartola,80.18036
600,Gangolihat,6045.41590276,PALTODI,29.758581,79.868806,Jatari,Jamtari,80.29146
601,Gangolihat,6042.29988402,JEEVAL,29.676553,80.084961,Jiwal,Jiwal,80.09027
602,Gangolihat,6058.59390666,UPRARA,29.666882,80.039155,Jogyura,Jogyura,80.36141
603,Gangolihat,6051.70069309,PABHYA,29.712403,79.911819,Juliyakhet,Pura Sthiti Urf Pundakhet,80.31331
604,Gangolihat,6052.59869995,MATOLI,29.696138,79.978962,Jumarlakh,Madlak Pandey,80.2459
605,Gangolihat,6039.75896422,KHETI GAON,29.687239,79.998143,Jwal,Jiwal,80.09027
606,Gangolihat,6056.97485871,Kuna,29.745963,79.928115,Jwatha,Watan,80.56583
607,Gangolihat,6045.97803644,LAKH TOLI,29.736185,79.904792,Kadhari,Dhari Air,80.25539
608,Gangolihat,6059.68880274,UPRARA,29.666882,80.039155,Kaflari,Kaari,80.2661
609,Gangolihat,6043.0783869,NAYAL,29.727168,79.908785,Kakara,Kakari,80.17516
610,Gangolihat,6051.81840246,CHAHAJ,29.579226,80.053354,Kaliya Patal,Kaliya Patal,80.06084
611,Gangolihat,6066.8675477,CHAHAJ,29.579226,80.053354,Kaltir,Kali Pokhari,80.28173
612,Gangolihat,6050.12135829,NAINOLI,29.693299,79.961954,Kalve Farsola,Kafalta Malla,80.1759
613,Gangolihat,6036.70260957,SURKHAL,29.681211,80.026646,Kamad,Kamad,80.02736
614,Gangolihat,6060.91136939,JARMAL GAON,29.626907,80.088308,Kanara Gunth,Kailigunth Shri Poorangiri,80.17849
615,Gangolihat,6069.57284019,KANDA,29.588559,80.081329,Kanda,Dhaul Kanda,80.35855
616,Gangolihat,6044.41963664,TUNDA CHAURA,29.674724,80.002824,Kandara,Kandera,80.16535
617,Gangolihat,6054.90785765,AAGAR,29.678914,79.994032,KANERA,Kajera,80.33286
618,Gangolihat,6046.47891652,JAJUT,29.673408,80.053389,Kani Khet,Kirkhet,80.25781
619,Gangolihat,6054.72495776,HANERA LAGA ROL,29.644676,80.001601,Kaptar,Kapari Gaon,80.25885
620,Gangolihat,6060.01233939,BALA TARI,29.674119,80.026287,Kaseri,Kutheri Urf Kuseri,80.34426
621,Gangolihat,6069.08741872,CHAHAJ,29.579226,80.053354,Khailari,Khairi Gaon,80.23516
622,Gangolihat,6049.19189557,JAKHERI,29.750041,79.979597,Khairoli,Khairi Gaon,80.23516
623,Gangolihat,6048.81067912,ANOLEE,29.714937,79.964211,Khar Chaura,Balyani Chaura,80.29469
624,Gangolihat,6055.98942618,JAJUT,29.673408,80.053389,Kharik,Khark Dholi,80.29984
625,Gangolihat,6051.24407704,KHARKI BAJYURA,29.704757,79.968776,Kharki,Khark Dholi,80.29984
626,Gangolihat,6066.30160776,ASKODA,29.542204,80.074722,Kharkoli,Khartoli,80.3167
627,Gangolihat,6043.87325575,KUNALTA,29.745963,79.928115,Khatali,Khati Gaon,80.26814
628,Gangolihat,6063.62630106,KHATIGAON,29.595322,80.026613,Khati Gaon,Bhatgaon,80.26387
629,Gangolihat,6077.7887169,DUNI,29.576248,80.066927,Khet,Khet,80.5566
630,Gangolihat,6065.7607195,BHANDARI GAON,29.632595,80.080808,Khetigaon,Tarigaon,80.35313
631,Gangolihat,6058.49304535,KHETI GAON,29.687239,79.998143,Kheti Gaon,Tarigaon,80.35313
632,Gangolihat,6051.83300745,GWAL,29.719823,79.977357,Khitoli,Dholi Kholi Urf Giyari,80.3289
633,Gangolihat,6069.81026135,KHULAIT,29.655556,80.116131,Khulet,Khet,80.5566
634,Gangolihat,6042.92991263,BASIKHET,29.756791,79.903344,Khuriya Gaon,Khariyani,80.31067
635,Gangolihat,6043.36898967,SURKHAL,29.681211,80.026646,Kimta,Cham Dungara Timta,80.09726
636,Gangolihat,6040.24178162,KUNALTA,29.745963,79.928115,Kolu Vair,Oligair,80.22242
637,Gangolihat,6030.67928308,VIRGOLI,29.666225,80.124382,Kotali Lagga Birgoli,Kafalilagga Papoli,79.93911
638,Gangolihat,6042.73085801,CHONA,29.725238,79.999016,Kote Kanora,Kotna,80.08864
639,Gangolihat,6039.86597495,Kuna,29.745963,79.928115,Kuna,Kunda Patni,80.14519
640,Gangolihat,6045.28272856,KUNALTA,29.745963,79.928115,Kunlta,Kuta,80.32545
641,Gangolihat,6023.03872639,KUNALTA,29.745963,79.928115,Kunlta Chak Saintoli,Kachnyoli,79.93378
642,Gangolihat,6056.75677823,KUNTOLA,29.648531,79.978832,Kuntola,Kuta,80.32545
643,Gangolihat,6042.38274756,BASIKHET LAGA DHANAULA SERA,29.784984,79.918611,Kunve,Kute Gaon,80.27961
644,Gangolihat,6064.20567399,KOTHERA,29.640879,80.061707,Kuthera,Kutheri Urf Kuseri,80.34426
645,Gangolihat,6041.05623833,LAKH TOLI,29.736185,79.904792,Lakhtoli,Khitoli,80.21134
646,Gangolihat,6058.82461772,CHOLI,29.661069,80.107951,Lechural  Joshi,Chirali,80.30588
647,Gangolihat,6079.98668217,PEEPLI NIGALTI,29.580972,80.040586,Ling,Bauling,80.62208
648,Gangolihat,6045.63015851,HANERA LAGA ROL,29.644676,80.001601,Lwechata Bhangra Khet,Athakhet,80.14666
649,Gangolihat,6069.19649755,HANERA LAGA ROL,29.644676,80.001601,Lwechatta Son,Watan,80.56583
650,Gangolihat,6052.57347081,SUNYORA,29.691858,80.007749,Lwesar,Lweta,80.30535
651,Gangolihat,6052.32154505,BALA TARI,29.674119,80.026287,Makherisudibasori,Khetsari,80.19291
652,Gangolihat,6078.13719845,MALLA GARKHA,29.667822,80.103921,Malla Garkhe,Salagar,80.71748
653,Gangolihat,6053.17511089,BUSAIL,29.660529,79.964459,Man Khola,Makholya Gaon,80.2439
654,Gangolihat,6062.53332786,BHATIGAON PUNGRAU,29.595322,80.026613,Mankoranga,Anragaon,80.29116
655,Gangolihat,6060.46802117,DEVRALA,29.658423,79.980478,Matiyal,Matiyali,80.28839
656,Gangolihat,6048.82895912,JAMTOLA,29.750209,79.879369,Matiyal,Matiyali,80.28839
657,Gangolihat,6043.0830888,MATOLI,29.696138,79.978962,Matoli,Bans Maitoli,80.14723
658,Gangolihat,6059.0121613,JAJAULI,29.686938,80.036438,Nag,Naag,80.29762
659,Gangolihat,6045.53872107,KHARKI BAJYURA,29.704757,79.968776,Nagdol,Nargoli,80.21507
660,Gangolihat,6046.40876406,KUNALTA,29.745963,79.928115,Naghar,Naghar,80.29431
661,Gangolihat,6038.60309062,TUPROLI,29.745058,79.893953,Naikara,Nagara Gara,80.20227
662,Gangolihat,6045.22514175,RITHAYAT,29.692585,79.977613,Naikhuna,Khuna Bora,80.11915
663,Gangolihat,6038.40490848,LAKH TOLI,29.736185,79.904792,Naili,Nali Deupa,80.20351
664,Gangolihat,6048.96488739,NAINI,29.710996,79.939652,Naini,Naini Patal,80.2807
665,Gangolihat,6051.25164423,NAINOLI,29.693299,79.961954,Nainoli,Naini Patal,80.2807
666,Gangolihat,6059.31216182,NAINOLIKAINA,29.624872,80.003397,Nainoli Kainra,Nainiyabad,80.27749
667,Gangolihat,6045.30496864,SIMALI,29.738582,79.929098,Nainwal Gaon,Anragaon,80.29116
668,Gangolihat,6057.27939189,POKHARI BHAIRANG,29.655995,80.092887,Naithniya,Nainiyabad,80.27749
669,Gangolihat,6050.73177724,NAKOT,29.693505,79.973237,Nakote,Nankote,80.30474
670,Gangolihat,6072.53783606,NALI,29.558084,80.081563,Nali,Nwali,80.36167
671,Gangolihat,6064.79564101,PEEPLI NIGALTI,29.580972,80.040586,Nani,Naini Patal,80.2807
672,Gangolihat,6048.21241396,BYAL KATIYA,29.655597,80.120577,Nargwari,Nargwari,80.13812
673,Gangolihat,6041.09543372,LAKH TOLI,29.736185,79.904792,Naruwa Ghol,Nargoli,80.21507
674,Gangolihat,6047.09226067,NAYAL,29.727168,79.908785,Nayal Gunth,Kailigunth Shri Poorangiri,80.17849
675,Gangolihat,6060.11073713,BHANDARI GAON,29.632595,80.080808,Nisi Gaon,Ungaon,80.21417
676,Gangolihat,6064.26718299,OLI GAON,29.611433,80.075515,Oligaon,Toligaon,80.33273
677,Gangolihat,6047.0686984,OLIYAGAON,29.746295,79.919557,Oliya Gaon,Toligaon,80.33273
678,Gangolihat,6062.91295684,BATKATOLI,29.602277,80.078725,Pabhen,Pabhai,80.2719
679,Gangolihat,6052.37573331,PABHYA,29.712403,79.911819,Pabhya,Payya Pauri,80.38744
680,Gangolihat,6045.57468561,SUKANA,29.739967,80.020166,Paintoli,Patoli,80.19532
681,Gangolihat,6057.84809071,PALI,29.657099,80.088167,Pali,Pali,80.3013
682,Gangolihat,6041.16661516,PALTODI,29.758581,79.868806,Paltori,Patoli,80.19532
683,Gangolihat,6056.64018882,ITANA,29.680171,80.002829,Pantkhet,Pura Sthiti Urf Pundakhet,80.31331
684,Gangolihat,6042.2987009,PASS DEV,29.747199,79.909609,Pasdeo Ghunth,Amgounth,80.15926
685,Gangolihat,6043.10166794,BANS,29.756933,80.000075,Patan,Patlan,80.19417
686,Gangolihat,6050.25362856,FADIYALI,29.730487,79.906664,Phadiyali,Hiyali,80.2496
687,Gangolihat,6044.43765175,ANOLEE,29.714937,79.964211,Phalraw,Dudh Pokhara,80.13119
688,Gangolihat,6049.51524295,PILKHI,29.698158,79.951651,Pilkhi,Pilkhi Chamar,80.19878
689,Gangolihat,6070.41573695,PEEPLI NIGALTI,29.580972,80.040586,Pipali Nigalti,Gyal Pipali,80.34763
690,Gangolihat,6043.31094052,JAJUT,29.673408,80.053389,Piplet,Pipaltar,80.13139
691,Gangolihat,6059.05306849,POKHARI BHAIRANG,29.655995,80.092887,Pokhari,Kali Pokhari,80.28173
692,Gangolihat,6046.42424371,POKHARI AATHIGAON,29.748942,79.935967,Pokhri,Kali Pokhari,80.28173
693,Gangolihat,6068.18844147,PALI PALYAL,29.597221,80.011701,Poli Paliyal,Gyal Pipali,80.34763
694,Gangolihat,6052.82855966,MATOLI,29.696138,79.978962,Pothna,Poth,80.20117
695,Gangolihat,6045.14622573,GOBAR GARA,29.732118,79.966181,Pulai,Pulla,80.19772
696,Gangolihat,6052.66987601,JARMAL GAON,29.626907,80.088308,Quinar,Khola Sunar,80.11675
697,Gangolihat,6058.88906387,RAITOLA,29.619916,79.984956,Raitola,Raitoli,80.27941
698,Gangolihat,6055.35164213,BHINGARI,29.756664,79.956963,Raitoli,Ramtoli,80.50948
699,Gangolihat,6049.51041625,BALI GAON,29.665698,80.024748,Rakar,Rakri Phular,80.10896
700,Gangolihat,6039.92832378,DEVRALA,29.658423,79.980478,Rangal,Jangal Jogiter,79.85901
701,Gangolihat,6057.0673649,RUNKOT,29.646833,80.052057,Ran Kote Upreti,Nankote,80.30474
702,Gangolihat,6096.25550867,RASYUN,29.543353,80.046607,Rasyun,Raung Kong,80.83654
703,Gangolihat,6048.14509533,CHAUDA,29.750229,79.985217,Ratgariya,Garjiya,80.35522
704,Gangolihat,6072.73056169,ROTEDA,29.559632,80.046829,Rautora,Rutra,80.37588
705,Gangolihat,6048.36431171,RITHAYAT,29.692585,79.977613,Rithayat,Ritha,80.24167
706,Gangolihat,6046.11425554,RUGADI,29.748415,79.885487,Rugari,Rasgari,80.34242
707,Gangolihat,6040.59895381,KUNALTA,29.745963,79.928115,Sainola,Simola,80.16473
708,Gangolihat,6053.98981733,KHULAIT,29.655556,80.116131,Sakar,Sarada Sagar Jhau Parasa,80.02583
709,Gangolihat,6062.66388145,NAINOLI,29.693299,79.961954,Salabhuti,Galati,80.51047
710,Gangolihat,6056.63073245,PALI,29.657099,80.088167,Sali Khet Sarhu,Satgarh,80.28121
711,Gangolihat,6052.3975313,OLI GAON,29.611433,80.075515,San,Sann Khan,80.17806
712,Gangolihat,6042.26519115,GOL CHAURA,29.753024,79.944649,Sanarkhola Gunth,Harkhola,80.26757
713,Gangolihat,6062.27866567,CHAHAJ,29.579226,80.053354,Sarkande,Tamta Kande,80.18058
714,Gangolihat,6050.09313874,SARTOLA,29.696898,79.928009,Sartola,Hartola,80.18036
715,Gangolihat,6044.24723181,TUPROLI,29.745058,79.893953,Sauli,Kusauli,80.26482
716,Gangolihat,6059.64213298,CHOLI,29.661069,80.107951,Saun Gaon,Naugaon,80.30063
717,Gangolihat,6056.45005777,KUNTOLA,29.648531,79.978832,Sera Ghara,Sagar Sela,80.22583
718,Gangolihat,6025.11825354,SERA URF BADOLI,29.702085,79.906808,Sera Urf Badoli,Badoli Sera Gunth,79.91634
719,Gangolihat,6058.71166157,RAITOLA,29.619916,79.984956,Sibana,Bauna,80.36842
720,Gangolihat,6047.18329184,GANAI  GANGOLI,29.722601,79.935675,Silkote,Simalkote,80.25563
721,Gangolihat,6055.70510075,NAKOT,29.693505,79.973237,Siloni,Sailoni,80.3684
722,Gangolihat,6032.36528437,SIMALI,29.738582,79.929098,Simali,Simal Kote,80.07163
723,Gangolihat,6057.13063751,SIMAL KOT,29.649574,80.060339,Simal Kote,Simalkote,80.25563
724,Gangolihat,6042.25028174,GHORA SIL,29.735584,79.955535,Simalta,Simalta,80.1397
725,Gangolihat,6049.58107538,BANS,29.756933,80.000075,Simsimani,Simiyauri,80.26806
726,Gangolihat,6059.88900836,POKHARI BHAIRANG,29.655995,80.092887,Simtola,Sitoli,80.33845
727,Gangolihat,6058.96653824,POKHARI BHAIRANG,29.655995,80.092887,Singari,Sangari Malli,80.31834
728,Gangolihat,6044.68214459,POKHARI AATHIGAON,29.748942,79.935967,Singaroli,Siroli,80.30715
729,Gangolihat,6067.98022128,JAJUT,29.673408,80.053389,Sinoli Bhawalta,Sobala,80.58694
730,Gangolihat,6045.46891681,CHAUDA,29.750229,79.985217,Sirari,Jindi Sorari,80.23289
731,Gangolihat,6048.42621827,CHONA,29.725238,79.999016,Sirari,Jindi Sorari,80.23289
732,Gangolihat,6054.28460934,BALA TARI,29.674119,80.026287,Siroli,Siroli,80.30715
733,Gangolihat,6040.25780743,BATGERI,29.774841,79.833008,Siroli,Siroli,80.30715
734,Gangolihat,6041.99724969,SIRSOLI,29.759308,79.835238,Sirsoli,Siroli,80.30715
735,Gangolihat,6059.2494733,VIRGOLI,29.666225,80.124382,Soli,Sitoli,80.33845
736,Gangolihat,6057.87486043,CHOLI,29.661069,80.107951,Son Ki Hat,Soonakot,80.31773
737,Gangolihat,6050.6174239,SUGADI,29.616174,80.012496,Sugari,Sunari,80.05325
738,Gangolihat,6054.06994004,BOYAL,29.642591,80.101092,Sugarnaula,Gangnaula,80.14203
739,Gangolihat,6062.4415558,SUKANA,29.739967,80.020166,Sukana,Gumkana,80.60901
740,Gangolihat,6061.67744227,NALI,29.558084,80.081563,Sunauli,Sera Saunali,80.21185
741,Gangolihat,6068.04077685,SUNKHOLA,29.604426,80.027861,Sunkhola,Sunkholi,80.38609
742,Gangolihat,6072.07736902,SURKHAL,29.681211,80.026646,Surkhal,Sirkha,80.65734
743,Gangolihat,6068.21468292,SURKHAL PATHAK,29.612733,80.040777,Surkhal Pathak,Julpata,80.38626
744,Gangolihat,6051.57295158,SURKHAL PATHAK,29.612733,80.040777,Surkhal Sahu,Bamangaon Khalsa,80.19896
745,Gangolihat,6058.07627357,SURKHAL PATHAK,29.612733,80.040777,Surkhal Shugara,Supokhara,80.2303
746,Gangolihat,6058.2111224,SIMAL KOT,29.649574,80.060339,Susarh,Saurh Lekh,80.28729
747,Gangolihat,6060.36520826,BALA TARI,29.674119,80.026287,Sutar Gaon,Tarigaon,80.35313
748,Gangolihat,6071.97533129,KHULAIT,29.655556,80.116131,Suwal,Suwa,80.59662
749,Gangolihat,6035.11832024,BANKOT,29.756507,79.876638,Syunari,Khola Sunar,80.11675
750,Gangolihat,6039.09467771,SUNYORA,29.691858,80.007749,Syunura,Goli Sanura,79.98715
751,Gangolihat,6058.55573062,FOOTSIL,29.681896,80.058038,Takoli,Dhunga Toli,80.39104
752,Gangolihat,6049.2794808,CHONA,29.725238,79.999016,Thadoli,Thali,80.31296
753,Gangolihat,6032.83872513,PASS DEV,29.747199,79.909609,Thatholi,Khatoli Talli,79.99479
754,Gangolihat,6065.23830951,DAMDE,29.588751,80.093161,Tudil,Pudil,80.22349
755,Gangolihat,6055.78979912,ROTEDA,29.559632,80.046829,Tulakhand,Tulakhand,80.08189
756,Gangolihat,6031.57225471,SIMAL KOT,29.649574,80.060339,Tunar Bagar,Nargara,79.94571
757,Gangolihat,6056.12668055,TUNDA CHAURA,29.674724,80.002824,Tunda Chauri,Chauri,80.23854
758,Gangolihat,6065.75615707,BHANDARI GAON,29.632595,80.080808,Tunkholi,Sunkholi,80.38609
759,Gangolihat,6061.12260346,KANDA,29.588559,80.081329,Upna Mafi,Paiti Mafi,80.1528
760,Gangolihat,6049.51907992,UPRARA,29.666882,80.039155,Uprara,Para Kote,80.21925
761,Gangolihat,6063.3205716,CHOLI,29.661069,80.107951,Wayal,Rayal,80.29284
762,Munsiari,6013.8209918,CHETI CHIMALA,30.083283,80.256621,Akhoriya,Bazar Lagga Kholiya Gaon,80.32568
763,Munsiari,6030.05625428,DARMA AALAM,29.959699,80.289421,Alam,Salam Gaon,80.30896
764,Munsiari,6009.44318847,SAIN RATHI,30.014279,80.124994,Arkhet,Tarkhet,80.164
765,Munsiari,6014.93301054,FAPA,30.092024,80.282119,Badnidhar,Bansdhar,80.3255
766,Munsiari,6000.8942969,BEDUMAHAR,30.018374,80.12421,Baidu Mahar,Badhar,80.01323
767,Munsiari,6020.31724919,MADKOT,30.057438,80.292571,Baiga,Bagar Toli,80.32686
768,Munsiari,6023.7333119,BASANI,29.943124,80.172136,Bajaili,Badali,80.11762
769,Munsiari,6025.40732163,BAJETA,29.947149,80.235852,Bajeta,Bajet,80.25984
770,Munsiari,6025.936046,BAMAN GAON GOOTH,29.99652,80.143318,Bamangaon,Riyansi Bamangoan,80.26816
771,Munsiari,6035.24175525,TALLA BHAISKOT,29.922087,80.216348,Bamangaon Khalsa,Riyansi Bamangoan,80.26816
772,Munsiari,6031.89535273,BARA,29.928653,80.253963,Baragaon,Barigaon,80.3434
773,Munsiari,6015.28225468,BEDUMAHAR,30.018374,80.12421,Barapata,Ajera Madye Bharpatta,80.26314
774,Munsiari,6015.19889936,BANIYA GAON,30.080555,80.252506,Barniya Gaon,Barigaon,80.3434
775,Munsiari,6017.89196632,BASANT KOT,30.088684,80.279867,Basantkot,Bachakot,80.37781
776,Munsiari,6026.28433447,BASANI,29.943124,80.172136,Basari,Bastari,80.29321
777,Munsiari,6033.54827643,BANS BAGAR,29.928329,80.231728,Basbagar,Bagar Toli,80.32686
778,Munsiari,6014.36482769,BATA,30.041549,80.327321,Bata,Bata,80.31086
779,Munsiari,6031.21780653,BATHIGUNTH,29.912021,80.189098,Bathigunth,Kailigunth Shri Poorangiri,80.17849
780,Munsiari,6027.32145367,BONA,30.057832,80.369376,Bauna,Baun,80.57519
781,Munsiari,6053.28915366,HUPALI,29.904646,80.184347,Belsa Bagar,Salagar,80.71748
782,Munsiari,6016.75242009,BHAISKHAL,29.931043,80.149611,Bhaiskhal,Bhansha,79.89682
783,Munsiari,6032.12536113,KHATERA,29.891028,80.222272,Bhakunda,Bakunda,80.1831
784,Munsiari,6018.09701952,BHURTING,30.040543,80.155288,Bhandari Gaon,Barigaon,80.3434
785,Munsiari,6006.22000572,BASANT KOT,30.088684,80.279867,Bhatkura,Bhatkura,80.28836
786,Munsiari,6013.26897424,BHURTING,30.040543,80.155288,Bhurting,Bhauri,80.24202
787,Munsiari,5982.3830821,BURFU,30.366498,80.183094,Bilju,Bijauri,80.33635
788,Munsiari,6048.98988167,TANGA,30.018173,80.330439,Bindi,Bundi,80.83391
789,Munsiari,6014.39213215,BHURTING,30.040543,80.155288,Birthi,Biniya Mirthi,80.28944
790,Munsiari,6030.68284661,BORA GAON,29.940602,80.142999,Borgaon,Kante Borgaon,80.32095
791,Munsiari,6007.7586643,BASANT KOT,30.088684,80.279867,Bothi,Porthi,80.27073
792,Munsiari,6033.50955931,BUE,30.149388,80.257552,Bunie,Bundi,80.83391
793,Munsiari,5975.53042545,BURFU,30.366498,80.183094,Burphu,Burthi Tarali,80.30479
794,Munsiari,6019.29686358,RAPTI,30.066596,80.317357,Burthi Tarali,Titari,80.36175
795,Munsiari,6012.28792074,DAFA,30.024331,80.152913,Chachana,Chhana Pandey,80.19071
796,Munsiari,6018.84781793,CHAMI BHAISKOT,29.931138,80.175716,Chami Bhainskot,Talla Bhainskot,80.1987
797,Munsiari,6014.28585632,DARATI,30.092393,80.251951,Charkham,Chaurha,80.28316
798,Munsiari,6010.3976729,CHETI CHIMALA,30.083283,80.256621,Cheti Chimla,Hachila,80.2647
799,Munsiari,6016.7822051,DOOR,30.008895,80.147539,Chharti Airari,Chhatri Gaon,80.25289
800,Munsiari,6005.2931112,BASANT KOT,30.088684,80.279867,Chhija,Chhijatala,80.27327
801,Munsiari,6020.15152919,CHULKOT,30.082763,80.299248,Chulkot,Bachkot,80.30309
802,Munsiari,6010.29784546,SERA SURAIEDHAR,30.085656,80.263754,Dadabisa,Bisa Bajer,80.24033
803,Munsiari,6002.6149236,DAFA,30.024331,80.152913,Dafa,Dafa,80.13558
804,Munsiari,6028.91063432,BASANI,29.943124,80.172136,Dagati,Dangati,80.33423
805,Munsiari,6023.33674189,DAKHIM,29.956255,80.255454,Dakhim,Darim Khola(anshik),80.20869
806,Munsiari,6013.7542163,DARATI,30.092393,80.251951,Darati,Dangati,80.33423
807,Munsiari,6002.39650342,DARKOT,30.098573,80.24917,Darkot,Darkot,80.25886
808,Munsiari,6023.49012721,DARMA AALAM,29.959699,80.289421,Darma,Darim Khola(anshik),80.20869
809,Munsiari,6022.875677,DHAMI GAON,29.929706,80.277535,Dhami Gaon,Jaigaon Jatoli,80.07862
810,Munsiari,6009.29984958,CHETI CHIMALA,30.083283,80.256621,Dhami Kura,Dhari Dhamaura,80.20387
811,Munsiari,6004.84392878,DHAPA,30.115424,80.24172,Dhapa,Dhara Pani,80.207
812,Munsiari,6017.16421927,DHURA TOLI,30.09576,80.285372,Dhauliua Dunga,Dholi Dhunga,80.3447
813,Munsiari,6028.17566545,DEV KUNA,29.969611,80.101278,Dhekuna,Dholi Dhunga,80.3447
